Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1612299268772,7,1010123456044,83,,1,2,5,1,1,,6.46875,32,0,0.011488,8,0,9,,10.8,25,0,0.1,7,0,0,25.5362,31,,8,36,,0,0,0,1
1612299269022,6,1010123456044,83,,1,2,5,1,1,,3.21598,463,306,0.121536,127,0,5.66667,,8.48571,35,0,0.1,11,36.3636,0,11.1786,31,,306,451,,0,0,0,4.17143
1612299269272,6,1010123456044,83,,1,2,5,1,1,,12.849,192,0,0.155072,61,0,8.66667,,0,0,0,0,0,0,0,0,0,,165,165,,0,0,0,0
1612299269522,6,1010123456044,83,,1,2,5,1,1,,13.045,111,0,0.093344,34,0,8.5,,0,0,0,0,0,0,0,0,0,,99,99,,0,0,0,0
1612299269772,6,1010123456044,83,,1,2,5,1,1,,6.30619,307,1105,0.1168,84,0,6.5,,0,0,0,0,0,0,0,0,0,,264,264,,0,0,0,0
1612299270022,6,1010123456044,83,,1,2,5,1,1,,11.8155,233,152,0.173728,71,0,6.85714,,13.175,40,0,0.1,12,66.6667,0,15.1341,31,,207,207,,0,0,0,6.85
1612299270272,6,1010123456044,83,,1,2,5,1,1,,6.2165,388,0,0.157504,112,0,7,,0,0,0,0,0,0,0,0,0,,333,333,,0,0,0,0
1612299270522,6,1010123456044,83,,1,2,5,1,1,,3.84294,503,0,0.136032,146,0,4,,0,0,0,0,0,0,0,0,0,,432,432,,0,0,0,0
1612299270772,6,1010123456044,83,,1,2,5,1,1,,12.006,166,303,0.118304,43,0,7.16667,,0,0,0,0,0,0,0,0,0,,141,141,,0,0,0,0
1612299271022,6,1010123456044,83,,1,2,5,1,1,,8.2767,206,0,0.099968,63,0,7.57143,,4.36364,11,0,0.1,3,0,0,12.7958,31,,177,177,,0,0,0,1.27273
1612299271272,6,1010123456044,83,,1,2,5,1,1,,12.2958,142,0,0.10144,40,0,8.16667,,0,0,0,0,0,0,0,0,0,,123,123,,0,0,0,0
1612299271522,6,1010123456044,83,,1,2,5,1,1,,12.5303,132,0,0.093952,37,0,8.66667,,0,0,0,0,0,0,0,0,0,,114,114,,0,0,0,0
1612299271772,6,1010123456044,83,,1,2,5,1,1,,9.66923,130,0,0.078176,36,0,7.83333,,0,0,0,0,0,0,0,0,0,,117,117,,0,0,0,0
1612299272022,6,1010123456044,83,,1,2,5,1,1,,9.52315,216,0,0.108448,62,0,8.14286,,8.57143,7,0,0.1,2,0,0,13.1768,31,,186,186,,0,0,0,2.14286
1612299272272,6,1010123456044,83,,1,2,5,1,1,,12.7226,137,0,0.118592,44,0,8.33333,,0,0,0,0,0,0,0,0,0,,117,117,,0,0,0,0
1612299272522,6,1010123456044,83,,1,2,5,1,1,,13.2029,138,0,0.102144,37,0,8.8,,0,0,0,0,0,0,0,0,0,,117,117,,0,0,0,0
1612299272772,6,1010123456044,83,,1,2,5,1,1,,4.76539,260,565,0.081664,71,0,6.5,,0,0,0,0,0,0,0,0,0,,222,222,,0,0,0,0
1612299273022,6,1010123456044,83,,1,2,5,1,1,,13.5694,209,0,0.169952,63,0,10,,1.2,10,0,0.1,3,0,0,12.7883,31,,180,180,,0,0,0,1
