Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1612309174805,8,1010123456018,71,,1,1,33,1,1,,9.87179,39,0,0.0504739,14,0,8.66667,,13.569,58,0,0.574233,17,0,0,22.7338,31,,1,63,,0,0,0,1.18391
1612309175055,7,1010123456018,71,,1,1,33,1,1,,6.1,50,0,0.0595663,14,0,5,,15,4,0,0.1,1,0,0,14.4729,31,,0,225,,0,0,0,3
1612309175305,6,1010123456018,71,,1,1,33,1,1,,4.97059,34,0,0.0379759,10,0,6.8,,0,0,0,0,0,0,0,0,0,,0,174,,0,0,0,0
1612309175555,6,1010123456018,71,,1,1,33,1,1,,12.859,78,0,0.059245,20,0,8,,0,0,0,0,0,0,0,0,0,,60,72,,0,0,0,0
1612309175805,6,1010123456018,71,,1,1,33,1,1,,12.7912,91,0,0.075904,28,0,8.83333,,8.71429,7,0,0.1,2,0,0,9.09986,31,,78,78,,0,0,0,1
1612309176055,6,1010123456018,71,,1,1,33,1,1,,4.53769,199,0,0.063712,57,0,7.6,,0,0,0,0,0,0,0,0,0,,198,198,,0,0,0,0
1612309176305,6,1010123456018,71,,1,1,33,1,1,,13.044,91,0,0.0706185,26,0,8.66667,,0,0,0,0,0,0,0,0,0,,78,78,,0,0,0,0
1612309176555,6,1010123456018,71,,1,1,33,1,1,,12.7143,70,0,0.0544,20,0,9.33333,,0,0,0,0,0,0,0,0,0,,60,60,,0,0,0,0
1612309176805,6,1010123456018,71,,1,1,33,1,1,,12.0235,85,0,0.053344,22,0,8,,7.71429,7,0,0.1,2,0,0,12.6776,31,,72,72,,0,0,0,2.71429
1612309177055,6,1010123456018,71,,1,1,33,1,1,,12.9048,42,0,0.0374618,14,0,7.5,,0,0,0,0,0,0,0,0,0,,36,36,,0,0,0,0
1612309177305,6,1010123456018,71,,1,1,33,1,1,,12.9429,70,0,0.054016,20,0,7.66667,,0,0,0,0,0,0,0,0,0,,60,60,,0,0,0,0
1612309177555,6,1010123456018,71,,1,1,33,1,1,,3.69014,284,0,0.076416,81,0,7.16667,,0,0,0,0,0,0,0,0,0,,270,270,,0,0,0,0
1612309177805,6,1010123456018,71,,1,1,33,1,1,,13.2432,74,0,0.058912,21,0,9.4,,4.14286,7,0,0.1,2,0,0,8.94316,31,,63,63,,0,0,0,1
1612309178055,6,1010123456018,71,,1,1,33,1,1,,12.8776,49,0,0.032128,12,0,8.66667,,0,0,0,0,0,0,0,0,0,,42,42,,0,0,0,0
1612309178305,6,1010123456018,71,,1,1,33,1,1,,13,56,0,0.04896,18,0,8.28571,,0,0,0,0,0,0,0,0,0,,48,48,,0,0,0,0
1612309178555,6,1010123456018,71,,1,1,33,1,1,,11.7692,91,0,0.0650924,27,0,8.16667,,0,0,0,0,0,0,0,0,0,,81,81,,0,0,0,0
