Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1617094543210,7,1010123456033,80,,1,2,17,1,0,,3.41667,24,0,0.00960643,9,0,8.66667,,10.75,36,0,0.1,11,9.09091,0,32.5068,31,,13,24,,0,0,0,1.83333
1617094543460,6,1010123456033,80,,1,2,17,1,0,,0,3,0,0.00183133,1,0,9,,12,7,0,0.1,2,0,0,34.6489,31,,2,3,,0,0,0,1
1617094543710,5,1010123456033,80,,1,2,17,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617094543960,5,1010123456033,80,,1,2,17,1,0,,0,0,0,0,0,0,7.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617094544210,5,1010123456033,80,,1,2,17,1,0,,0,0,0,0,0,0,8.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617094544460,6,1010123456033,80,,1,2,17,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617094544710,7,1010123456033,80,,1,2,17,1,0,,0,0,0,0,0,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617094544960,7,1010123456033,80,,1,2,17,1,0,,0,0,0,0,0,0,8.6,,15,7,0,0.1,2,0,0,32.9863,31,,0,0,,0,0,0,1
1617094545210,7,1010123456033,80,,1,2,17,1,0,,0,0,0,0,0,0,9.25,,0,15,0,0.1,5,0,0,0,31,,0,0,,0,0,0,0
1617094545460,7,1010123456033,80,,1,2,17,1,0,,0,0,0,0,0,0,9.66667,,0,3,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1617094545710,6,1010123456033,80,,1,2,17,1,0,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617094545960,6,1010123456033,80,,1,2,17,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617094546210,6,1010123456033,80,,1,2,17,1,0,,0,0,0,0,0,0,7.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617094546460,6,1010123456033,80,,1,2,17,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617094546710,6,1010123456033,80,,1,2,17,1,0,,0,0,0,0,0,0,8.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617094546960,6,1010123456033,80,,1,2,17,1,0,,0,0,0,0,0,0,8.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617094547210,6,1010123456033,80,,1,2,17,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
