Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1617118687276,6,1010123456031,77,,1,0,12,1,0,,3.09091,33,0,0.009056,9,0,9,,11.2857,42,0,0.113376,12,0,0,28.6039,31,,15,33,,0,0,0,1
1617118687526,4,1010123456031,77,,1,0,12,1,0,,5,8,0,0.002176,2,0,9,,11.5714,14,0,0.1,4,0,0,29.7402,31,,3,6,,0,0,0,1
1617118687776,3,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118688026,3,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118688276,3,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118688526,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,8.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118688776,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118689026,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,4.5,,15,18,0,0.1,5,0,0,31.334,31,,0,0,,0,0,0,1
1617118689276,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,8.8,,15,4,0,0.1,1,0,0,32.3334,31,,0,0,,0,0,0,1
1617118689526,8,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,11.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118689776,10,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,7.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118690026,10,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118690276,10,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118690526,7,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118690776,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,7.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118691026,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118691276,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,9.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118691526,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118691776,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118692026,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118692276,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,8.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118692526,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,8.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118692776,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118693026,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118693276,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,9.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118693526,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118693776,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,8.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118694026,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118694276,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118694526,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,9.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118694776,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,6.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1617118695026,6,1010123456031,77,,1,0,12,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
