Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1613617998390,5,1010123456037,78,,1,2,23,1,2,,0.210526,19,0,0.0072,5,0,6.5,,11.381,21,0,0.1,6,0,0,32.7923,31,,6,67,,0,0,0,1
1613617998640,5,1010123456037,78,,1,2,23,1,2,,0,3,0,0.001824,1,0,10.3333,,11,7,0,0.1,2,0,0,34.0875,31,,0,3,,0,0,0,1
1613617998890,5,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613617999140,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613617999390,8,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,8.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613617999640,8,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613617999890,8,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,8.2,,0,15,0,0.1,5,0,0,0,31,,0,0,,0,0,0,0
1613618000140,7,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,8.75,,0,6,0,0.1,2,0,0,0,31,,0,0,,0,0,0,0
1613618000390,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,5.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613618000640,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613618000890,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613618001140,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,10.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613618001390,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613618001640,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613618001890,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,8.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613618002140,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613618002390,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613618002640,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613618002890,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,6.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613618003140,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613618003390,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,9.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613618003640,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,9.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613618003890,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613618004140,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613618004390,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,9.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613618004640,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1613618004890,6,1010123456037,78,,1,2,23,1,2,,0,0,0,0,0,0,8.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
